Time,LogLocation,Message,
2022-08-22 17:32:36-866,LoadData_Type,LoadData_Type
2022-08-22 17:32:36-876,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:36-876,LoadData_Order,LoadData_Order
2022-08-22 17:32:36-876,LoadData_Type,LoadData_Type
2022-08-22 17:32:36-890,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:36-891,LoadData_Order,LoadData_Order
2022-08-22 17:32:36-891,LoadData_Type,LoadData_Type
2022-08-22 17:32:36-902,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:36-902,LoadData_Order,LoadData_Order
2022-08-22 17:32:36-902,LoadData_Type,LoadData_Type
2022-08-22 17:32:36-916,LoadData_LOT,LoadData_LOT
2022-08-22 17:32:36-917,LoadData_Order,LoadData_Order
2022-08-22 17:32:36-917,LoadData_Type,LoadData_Type
2022-08-22 17:32:38-127,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:32:43-380,오더선택,발주 번호 :1111
2022-08-22 17:32:46-459,오더선택,발주 번호 :1111
2022-08-22 17:32:55-799,차종선택,NX4
2022-08-22 17:33:30-963,LoadData_LOT,LoadData_LOT
2022-08-22 17:33:30-964,LoadData_Order,LoadData_Order
2022-08-22 17:33:30-965,LoadData_Type,LoadData_Type
2022-08-22 17:33:30-976,LoadData_LOT,LoadData_LOT
2022-08-22 17:33:30-976,LoadData_Order,LoadData_Order
2022-08-22 17:33:30-977,LoadData_Type,LoadData_Type
2022-08-22 17:33:30-989,LoadData_LOT,LoadData_LOT
2022-08-22 17:33:30-989,LoadData_Order,LoadData_Order
2022-08-22 17:33:30-989,LoadData_Type,LoadData_Type
2022-08-22 17:33:31-4,LoadData_LOT,LoadData_LOT
2022-08-22 17:33:31-4,LoadData_Order,LoadData_Order
2022-08-22 17:33:31-4,LoadData_Type,LoadData_Type
2022-08-22 17:33:31-17,LoadData_LOT,LoadData_LOT
2022-08-22 17:33:31-18,LoadData_Order,LoadData_Order
2022-08-22 17:33:31-18,LoadData_Type,LoadData_Type
2022-08-22 17:33:31-32,LoadData_LOT,LoadData_LOT
2022-08-22 17:33:31-33,LoadData_Order,LoadData_Order
2022-08-22 17:33:31-33,LoadData_Type,LoadData_Type
2022-08-22 17:36:48-491,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:48-492,LoadData_Order,LoadData_Order
2022-08-22 17:36:48-493,LoadData_Type,LoadData_Type
2022-08-22 17:36:48-506,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:48-507,LoadData_Order,LoadData_Order
2022-08-22 17:36:48-507,LoadData_Type,LoadData_Type
2022-08-22 17:36:48-520,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:48-520,LoadData_Order,LoadData_Order
2022-08-22 17:36:48-521,LoadData_Type,LoadData_Type
2022-08-22 17:36:48-537,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:48-537,LoadData_Order,LoadData_Order
2022-08-22 17:36:48-537,LoadData_Type,LoadData_Type
2022-08-22 17:36:48-550,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:48-550,LoadData_Order,LoadData_Order
2022-08-22 17:36:48-551,LoadData_Type,LoadData_Type
2022-08-22 17:36:48-564,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:48-564,LoadData_Order,LoadData_Order
2022-08-22 17:36:48-565,LoadData_Type,LoadData_Type
2022-08-22 17:36:51-135,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:51-135,LoadData_Order,LoadData_Order
2022-08-22 17:36:51-136,LoadData_Type,LoadData_Type
2022-08-22 17:36:51-136,FormWork_Load,FormWork_Load
2022-08-22 17:36:53-919,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:53-920,LoadData_Order,LoadData_Order
2022-08-22 17:36:53-920,LoadData_Type,LoadData_Type
2022-08-22 17:36:53-930,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:53-930,LoadData_Order,LoadData_Order
2022-08-22 17:36:53-930,LoadData_Type,LoadData_Type
2022-08-22 17:36:53-942,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:53-942,LoadData_Order,LoadData_Order
2022-08-22 17:36:53-942,LoadData_Type,LoadData_Type
2022-08-22 17:36:53-954,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:53-954,LoadData_Order,LoadData_Order
2022-08-22 17:36:53-955,LoadData_Type,LoadData_Type
2022-08-22 17:36:53-965,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:53-966,LoadData_Order,LoadData_Order
2022-08-22 17:36:53-966,LoadData_Type,LoadData_Type
2022-08-22 17:36:53-978,LoadData_LOT,LoadData_LOT
2022-08-22 17:36:53-979,LoadData_Order,LoadData_Order
2022-08-22 17:36:53-979,LoadData_Type,LoadData_Type
2022-08-22 17:36:55-382,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:36:58-3,오더선택,발주 번호 :1111
2022-08-22 17:37:1-539,오더선택,발주 번호 :1111
2022-08-22 17:37:4-347,오더선택,발주 번호 :0000
2022-08-22 17:37:4-595,오더선택,발주 번호 :0000
2022-08-22 17:37:7-827,오더선택,발주 번호 :1111
2022-08-22 17:37:28-332,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:28-333,LoadData_Order,LoadData_Order
2022-08-22 17:37:28-334,LoadData_Type,LoadData_Type
2022-08-22 17:37:28-349,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:28-349,LoadData_Order,LoadData_Order
2022-08-22 17:37:28-349,LoadData_Type,LoadData_Type
2022-08-22 17:37:28-364,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:28-364,LoadData_Order,LoadData_Order
2022-08-22 17:37:28-365,LoadData_Type,LoadData_Type
2022-08-22 17:37:28-380,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:28-381,LoadData_Order,LoadData_Order
2022-08-22 17:37:28-381,LoadData_Type,LoadData_Type
2022-08-22 17:37:28-395,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:28-396,LoadData_Order,LoadData_Order
2022-08-22 17:37:28-396,LoadData_Type,LoadData_Type
2022-08-22 17:37:28-410,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:28-411,LoadData_Order,LoadData_Order
2022-08-22 17:37:28-411,LoadData_Type,LoadData_Type
2022-08-22 17:37:39-748,bt_Login_Click,bt_Login_Click
2022-08-22 17:37:43-861,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:43-862,LoadData_Order,LoadData_Order
2022-08-22 17:37:43-862,LoadData_Type,LoadData_Type
2022-08-22 17:37:43-872,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:43-872,LoadData_Order,LoadData_Order
2022-08-22 17:37:43-872,LoadData_Type,LoadData_Type
2022-08-22 17:37:43-883,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:43-883,LoadData_Order,LoadData_Order
2022-08-22 17:37:43-884,LoadData_Type,LoadData_Type
2022-08-22 17:37:43-897,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:43-897,LoadData_Order,LoadData_Order
2022-08-22 17:37:43-897,LoadData_Type,LoadData_Type
2022-08-22 17:37:43-908,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:43-909,LoadData_Order,LoadData_Order
2022-08-22 17:37:43-909,LoadData_Type,LoadData_Type
2022-08-22 17:37:43-922,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:43-922,LoadData_Order,LoadData_Order
2022-08-22 17:37:43-922,LoadData_Type,LoadData_Type
2022-08-22 17:37:45-398,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:37:47-885,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:47-886,LoadData_Order,LoadData_Order
2022-08-22 17:37:47-886,LoadData_Type,LoadData_Type
2022-08-22 17:37:47-896,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:47-896,LoadData_Order,LoadData_Order
2022-08-22 17:37:47-897,LoadData_Type,LoadData_Type
2022-08-22 17:37:47-907,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:47-907,LoadData_Order,LoadData_Order
2022-08-22 17:37:47-907,LoadData_Type,LoadData_Type
2022-08-22 17:37:47-921,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:47-921,LoadData_Order,LoadData_Order
2022-08-22 17:37:47-921,LoadData_Type,LoadData_Type
2022-08-22 17:37:47-932,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:47-933,LoadData_Order,LoadData_Order
2022-08-22 17:37:47-933,LoadData_Type,LoadData_Type
2022-08-22 17:37:47-945,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:47-945,LoadData_Order,LoadData_Order
2022-08-22 17:37:47-946,LoadData_Type,LoadData_Type
2022-08-22 17:37:49-253,bt_LOT_Click,bt_LOT_Click
2022-08-22 17:37:49-882,LoadData_LOT,LoadData_LOT
2022-08-22 17:37:49-882,LoadData_Order,LoadData_Order
2022-08-22 17:37:49-883,LoadData_Type,LoadData_Type
2022-08-22 17:37:49-883,FormWork_Load,FormWork_Load
2022-08-22 17:37:58-90,FormW_1_Load,FormW_1_Load
2022-08-22 17:37:58-614,button_START_Click Exception,'COM4' 포트가 없습니다.
