Time,LogLocation,Message,
2022-08-23 17:22:33-918,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:23:47-71,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:47-73,LoadData_Order,LoadData_Order
2022-08-23 17:23:47-74,LoadData_Type,LoadData_Type
2022-08-23 17:23:47-86,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:47-86,LoadData_Order,LoadData_Order
2022-08-23 17:23:47-86,LoadData_Type,LoadData_Type
2022-08-23 17:23:47-96,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:47-97,LoadData_Order,LoadData_Order
2022-08-23 17:23:47-97,LoadData_Type,LoadData_Type
2022-08-23 17:23:47-111,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:47-112,LoadData_Order,LoadData_Order
2022-08-23 17:23:47-112,LoadData_Type,LoadData_Type
2022-08-23 17:23:47-125,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:47-126,LoadData_Order,LoadData_Order
2022-08-23 17:23:47-126,LoadData_Type,LoadData_Type
2022-08-23 17:23:47-138,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:47-139,LoadData_Order,LoadData_Order
2022-08-23 17:23:47-139,LoadData_Type,LoadData_Type
2022-08-23 17:23:48-22,LoadData_LOT,LoadData_LOT
2022-08-23 17:23:48-22,LoadData_Order,LoadData_Order
2022-08-23 17:23:48-22,LoadData_Type,LoadData_Type
2022-08-23 17:23:48-23,FormWork_Load,FormWork_Load
2022-08-23 17:23:48-254,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:26:47-47,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:47-48,LoadData_Order,LoadData_Order
2022-08-23 17:26:47-49,LoadData_Type,LoadData_Type
2022-08-23 17:26:47-61,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:47-61,LoadData_Order,LoadData_Order
2022-08-23 17:26:47-61,LoadData_Type,LoadData_Type
2022-08-23 17:26:47-73,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:47-74,LoadData_Order,LoadData_Order
2022-08-23 17:26:47-74,LoadData_Type,LoadData_Type
2022-08-23 17:26:47-88,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:47-89,LoadData_Order,LoadData_Order
2022-08-23 17:26:47-89,LoadData_Type,LoadData_Type
2022-08-23 17:26:47-104,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:47-104,LoadData_Order,LoadData_Order
2022-08-23 17:26:47-104,LoadData_Type,LoadData_Type
2022-08-23 17:26:47-120,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:47-120,LoadData_Order,LoadData_Order
2022-08-23 17:26:47-120,LoadData_Type,LoadData_Type
2022-08-23 17:26:54-136,LoadData_LOT,LoadData_LOT
2022-08-23 17:26:54-136,LoadData_Order,LoadData_Order
2022-08-23 17:26:54-136,LoadData_Type,LoadData_Type
2022-08-23 17:26:54-137,FormWork_Load,FormWork_Load
2022-08-23 17:26:54-466,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:28:14-437,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:14-439,LoadData_Order,LoadData_Order
2022-08-23 17:28:14-440,LoadData_Type,LoadData_Type
2022-08-23 17:28:14-451,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:14-451,LoadData_Order,LoadData_Order
2022-08-23 17:28:14-451,LoadData_Type,LoadData_Type
2022-08-23 17:28:14-462,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:14-463,LoadData_Order,LoadData_Order
2022-08-23 17:28:14-463,LoadData_Type,LoadData_Type
2022-08-23 17:28:14-479,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:14-479,LoadData_Order,LoadData_Order
2022-08-23 17:28:14-480,LoadData_Type,LoadData_Type
2022-08-23 17:28:14-494,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:14-494,LoadData_Order,LoadData_Order
2022-08-23 17:28:14-495,LoadData_Type,LoadData_Type
2022-08-23 17:28:14-508,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:14-508,LoadData_Order,LoadData_Order
2022-08-23 17:28:14-508,LoadData_Type,LoadData_Type
2022-08-23 17:28:16-272,LoadData_LOT,LoadData_LOT
2022-08-23 17:28:16-272,LoadData_Order,LoadData_Order
2022-08-23 17:28:16-272,LoadData_Type,LoadData_Type
2022-08-23 17:28:16-272,FormWork_Load,FormWork_Load
2022-08-23 17:28:16-591,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:29:15-415,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:15-417,LoadData_Order,LoadData_Order
2022-08-23 17:29:15-418,LoadData_Type,LoadData_Type
2022-08-23 17:29:15-430,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:15-430,LoadData_Order,LoadData_Order
2022-08-23 17:29:15-431,LoadData_Type,LoadData_Type
2022-08-23 17:29:15-445,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:15-445,LoadData_Order,LoadData_Order
2022-08-23 17:29:15-446,LoadData_Type,LoadData_Type
2022-08-23 17:29:15-461,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:15-461,LoadData_Order,LoadData_Order
2022-08-23 17:29:15-461,LoadData_Type,LoadData_Type
2022-08-23 17:29:15-474,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:15-474,LoadData_Order,LoadData_Order
2022-08-23 17:29:15-474,LoadData_Type,LoadData_Type
2022-08-23 17:29:15-487,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:15-488,LoadData_Order,LoadData_Order
2022-08-23 17:29:15-488,LoadData_Type,LoadData_Type
2022-08-23 17:29:16-382,LoadData_LOT,LoadData_LOT
2022-08-23 17:29:16-383,LoadData_Order,LoadData_Order
2022-08-23 17:29:16-383,LoadData_Type,LoadData_Type
2022-08-23 17:29:16-383,FormWork_Load,FormWork_Load
2022-08-23 17:29:16-621,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:30:27-17,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:27-18,LoadData_Order,LoadData_Order
2022-08-23 17:30:27-19,LoadData_Type,LoadData_Type
2022-08-23 17:30:27-30,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:27-30,LoadData_Order,LoadData_Order
2022-08-23 17:30:27-31,LoadData_Type,LoadData_Type
2022-08-23 17:30:27-41,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:27-41,LoadData_Order,LoadData_Order
2022-08-23 17:30:27-41,LoadData_Type,LoadData_Type
2022-08-23 17:30:27-56,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:27-57,LoadData_Order,LoadData_Order
2022-08-23 17:30:27-57,LoadData_Type,LoadData_Type
2022-08-23 17:30:27-71,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:27-71,LoadData_Order,LoadData_Order
2022-08-23 17:30:27-72,LoadData_Type,LoadData_Type
2022-08-23 17:30:27-85,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:27-85,LoadData_Order,LoadData_Order
2022-08-23 17:30:27-86,LoadData_Type,LoadData_Type
2022-08-23 17:30:40-581,LoadData_LOT,LoadData_LOT
2022-08-23 17:30:40-582,LoadData_Order,LoadData_Order
2022-08-23 17:30:40-582,LoadData_Type,LoadData_Type
2022-08-23 17:30:40-582,FormWork_Load,FormWork_Load
2022-08-23 17:30:40-880,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:31:27-17,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-19,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-19,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-36,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-37,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-37,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-51,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-51,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-52,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-68,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-68,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-68,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-82,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-83,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-83,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-97,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-97,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-98,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-867,LoadData_LOT,LoadData_LOT
2022-08-23 17:31:27-868,LoadData_Order,LoadData_Order
2022-08-23 17:31:27-868,LoadData_Type,LoadData_Type
2022-08-23 17:31:27-868,FormWork_Load,FormWork_Load
2022-08-23 17:31:28-149,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:33:41-980,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:41-982,LoadData_Order,LoadData_Order
2022-08-23 17:33:41-982,LoadData_Type,LoadData_Type
2022-08-23 17:33:41-996,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:41-997,LoadData_Order,LoadData_Order
2022-08-23 17:33:41-997,LoadData_Type,LoadData_Type
2022-08-23 17:33:42-9,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:42-10,LoadData_Order,LoadData_Order
2022-08-23 17:33:42-10,LoadData_Type,LoadData_Type
2022-08-23 17:33:42-24,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:42-24,LoadData_Order,LoadData_Order
2022-08-23 17:33:42-25,LoadData_Type,LoadData_Type
2022-08-23 17:33:42-37,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:42-38,LoadData_Order,LoadData_Order
2022-08-23 17:33:42-38,LoadData_Type,LoadData_Type
2022-08-23 17:33:42-51,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:42-52,LoadData_Order,LoadData_Order
2022-08-23 17:33:42-52,LoadData_Type,LoadData_Type
2022-08-23 17:33:43-493,LoadData_LOT,LoadData_LOT
2022-08-23 17:33:43-493,LoadData_Order,LoadData_Order
2022-08-23 17:33:43-493,LoadData_Type,LoadData_Type
2022-08-23 17:33:43-493,FormWork_Load,FormWork_Load
2022-08-23 17:33:43-694,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:34:29-785,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:29-787,LoadData_Order,LoadData_Order
2022-08-23 17:34:29-788,LoadData_Type,LoadData_Type
2022-08-23 17:34:29-799,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:29-800,LoadData_Order,LoadData_Order
2022-08-23 17:34:29-800,LoadData_Type,LoadData_Type
2022-08-23 17:34:29-811,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:29-812,LoadData_Order,LoadData_Order
2022-08-23 17:34:29-812,LoadData_Type,LoadData_Type
2022-08-23 17:34:29-826,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:29-827,LoadData_Order,LoadData_Order
2022-08-23 17:34:29-827,LoadData_Type,LoadData_Type
2022-08-23 17:34:29-840,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:29-840,LoadData_Order,LoadData_Order
2022-08-23 17:34:29-841,LoadData_Type,LoadData_Type
2022-08-23 17:34:29-855,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:29-855,LoadData_Order,LoadData_Order
2022-08-23 17:34:29-855,LoadData_Type,LoadData_Type
2022-08-23 17:34:39-175,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:39-177,LoadData_Order,LoadData_Order
2022-08-23 17:34:39-178,LoadData_Type,LoadData_Type
2022-08-23 17:34:39-190,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:39-190,LoadData_Order,LoadData_Order
2022-08-23 17:34:39-190,LoadData_Type,LoadData_Type
2022-08-23 17:34:39-201,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:39-202,LoadData_Order,LoadData_Order
2022-08-23 17:34:39-202,LoadData_Type,LoadData_Type
2022-08-23 17:34:39-219,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:39-220,LoadData_Order,LoadData_Order
2022-08-23 17:34:39-220,LoadData_Type,LoadData_Type
2022-08-23 17:34:39-233,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:39-234,LoadData_Order,LoadData_Order
2022-08-23 17:34:39-234,LoadData_Type,LoadData_Type
2022-08-23 17:34:39-248,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:39-249,LoadData_Order,LoadData_Order
2022-08-23 17:34:39-249,LoadData_Type,LoadData_Type
2022-08-23 17:34:40-349,LoadData_LOT,LoadData_LOT
2022-08-23 17:34:40-350,LoadData_Order,LoadData_Order
2022-08-23 17:34:40-350,LoadData_Type,LoadData_Type
2022-08-23 17:34:40-350,FormWork_Load,FormWork_Load
2022-08-23 17:34:40-555,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:35:54-944,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:54-946,LoadData_Order,LoadData_Order
2022-08-23 17:35:54-946,LoadData_Type,LoadData_Type
2022-08-23 17:35:54-959,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:54-959,LoadData_Order,LoadData_Order
2022-08-23 17:35:54-959,LoadData_Type,LoadData_Type
2022-08-23 17:35:54-969,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:54-970,LoadData_Order,LoadData_Order
2022-08-23 17:35:54-970,LoadData_Type,LoadData_Type
2022-08-23 17:35:54-985,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:54-985,LoadData_Order,LoadData_Order
2022-08-23 17:35:54-986,LoadData_Type,LoadData_Type
2022-08-23 17:35:55-0,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:55-0,LoadData_Order,LoadData_Order
2022-08-23 17:35:55-0,LoadData_Type,LoadData_Type
2022-08-23 17:35:55-15,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:55-16,LoadData_Order,LoadData_Order
2022-08-23 17:35:55-16,LoadData_Type,LoadData_Type
2022-08-23 17:35:55-989,LoadData_LOT,LoadData_LOT
2022-08-23 17:35:55-989,LoadData_Order,LoadData_Order
2022-08-23 17:35:55-990,LoadData_Type,LoadData_Type
2022-08-23 17:35:55-990,FormWork_Load,FormWork_Load
2022-08-23 17:35:56-221,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:36:3-511,1111_NX4_00_9999,발주량 스캔 완료
2022-08-23 17:36:15-257,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:15-259,LoadData_Order,LoadData_Order
2022-08-23 17:36:15-259,LoadData_Type,LoadData_Type
2022-08-23 17:36:15-271,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:15-271,LoadData_Order,LoadData_Order
2022-08-23 17:36:15-272,LoadData_Type,LoadData_Type
2022-08-23 17:36:15-283,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:15-283,LoadData_Order,LoadData_Order
2022-08-23 17:36:15-284,LoadData_Type,LoadData_Type
2022-08-23 17:36:15-298,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:15-298,LoadData_Order,LoadData_Order
2022-08-23 17:36:15-298,LoadData_Type,LoadData_Type
2022-08-23 17:36:15-311,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:15-311,LoadData_Order,LoadData_Order
2022-08-23 17:36:15-312,LoadData_Type,LoadData_Type
2022-08-23 17:36:15-326,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:15-326,LoadData_Order,LoadData_Order
2022-08-23 17:36:15-327,LoadData_Type,LoadData_Type
2022-08-23 17:36:16-573,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:16-574,LoadData_Order,LoadData_Order
2022-08-23 17:36:16-574,LoadData_Type,LoadData_Type
2022-08-23 17:36:16-574,FormWork_Load,FormWork_Load
2022-08-23 17:36:25-348,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:25-349,LoadData_Order,LoadData_Order
2022-08-23 17:36:25-350,LoadData_Type,LoadData_Type
2022-08-23 17:36:25-363,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:25-364,LoadData_Order,LoadData_Order
2022-08-23 17:36:25-364,LoadData_Type,LoadData_Type
2022-08-23 17:36:25-377,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:25-377,LoadData_Order,LoadData_Order
2022-08-23 17:36:25-377,LoadData_Type,LoadData_Type
2022-08-23 17:36:25-392,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:25-392,LoadData_Order,LoadData_Order
2022-08-23 17:36:25-393,LoadData_Type,LoadData_Type
2022-08-23 17:36:25-405,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:25-405,LoadData_Order,LoadData_Order
2022-08-23 17:36:25-406,LoadData_Type,LoadData_Type
2022-08-23 17:36:25-419,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:25-420,LoadData_Order,LoadData_Order
2022-08-23 17:36:25-420,LoadData_Type,LoadData_Type
2022-08-23 17:36:26-316,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:26-316,LoadData_Order,LoadData_Order
2022-08-23 17:36:26-316,LoadData_Type,LoadData_Type
2022-08-23 17:36:26-316,FormWork_Load,FormWork_Load
2022-08-23 17:36:28-847,bt_Login_Click,bt_Login_Click
2022-08-23 17:36:31-85,button_STOP_Click,button_STOP_Click
2022-08-23 17:36:31-86,button_STOP_Click,button_STOP_Click
2022-08-23 17:36:31-917,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:31-917,LoadData_Order,LoadData_Order
2022-08-23 17:36:31-917,LoadData_Type,LoadData_Type
2022-08-23 17:36:31-927,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:31-928,LoadData_Order,LoadData_Order
2022-08-23 17:36:31-928,LoadData_Type,LoadData_Type
2022-08-23 17:36:31-938,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:31-938,LoadData_Order,LoadData_Order
2022-08-23 17:36:31-938,LoadData_Type,LoadData_Type
2022-08-23 17:36:31-950,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:31-950,LoadData_Order,LoadData_Order
2022-08-23 17:36:31-951,LoadData_Type,LoadData_Type
2022-08-23 17:36:31-961,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:31-961,LoadData_Order,LoadData_Order
2022-08-23 17:36:31-961,LoadData_Type,LoadData_Type
2022-08-23 17:36:31-973,LoadData_LOT,LoadData_LOT
2022-08-23 17:36:31-973,LoadData_Order,LoadData_Order
2022-08-23 17:36:31-973,LoadData_Type,LoadData_Type
2022-08-23 17:36:39-336,button_STOP_Click,button_STOP_Click
2022-08-23 17:36:39-336,bt_LOT_Click,bt_LOT_Click
2022-08-23 17:36:40-517,bt_Login_Click,bt_Login_Click
2022-08-23 17:36:42-727,button_STOP_Click,button_STOP_Click
2022-08-23 17:36:42-727,button_STOP_Click,button_STOP_Click
2022-08-23 17:36:49-353,bt_TypeSet_Click,bt_TypeSet_Click
2022-08-23 17:36:51-690,button_STOP_Click,button_STOP_Click
2022-08-23 17:36:51-691,bt_OrderSet_Click,bt_OrderSet_Click
2022-08-23 17:37:14-301,오더 삭제,발주 번호 :0000
2022-08-23 17:37:17-293,button_STOP_Click,button_STOP_Click
2022-08-23 17:37:20-300,오더선택,발주 번호 :0000
2022-08-23 17:37:21-628,button_STOP_Click,button_STOP_Click
2022-08-23 17:37:21-632,button_STOP_Click,button_STOP_Click
2022-08-23 17:37:24-971,차종선택,NX4
2022-08-23 17:37:26-731,button_STOP_Click,button_STOP_Click
2022-08-23 17:37:27-238,bt_Login_Click,bt_Login_Click
2022-08-23 17:37:37-707,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:37-708,LoadData_Order,LoadData_Order
2022-08-23 17:37:37-709,LoadData_Type,LoadData_Type
2022-08-23 17:37:37-720,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:37-720,LoadData_Order,LoadData_Order
2022-08-23 17:37:37-721,LoadData_Type,LoadData_Type
2022-08-23 17:37:37-732,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:37-732,LoadData_Order,LoadData_Order
2022-08-23 17:37:37-732,LoadData_Type,LoadData_Type
2022-08-23 17:37:37-745,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:37-746,LoadData_Order,LoadData_Order
2022-08-23 17:37:37-746,LoadData_Type,LoadData_Type
2022-08-23 17:37:37-760,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:37-760,LoadData_Order,LoadData_Order
2022-08-23 17:37:37-760,LoadData_Type,LoadData_Type
2022-08-23 17:37:37-775,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:37-775,LoadData_Order,LoadData_Order
2022-08-23 17:37:37-776,LoadData_Type,LoadData_Type
2022-08-23 17:37:38-814,LoadData_LOT,LoadData_LOT
2022-08-23 17:37:38-814,LoadData_Order,LoadData_Order
2022-08-23 17:37:38-814,LoadData_Type,LoadData_Type
2022-08-23 17:37:38-815,FormWork_Load,FormWork_Load
2022-08-23 17:37:38-996,FormW_1_Load,FormW_1_Load
2022-08-23 17:37:45-294,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:38:20-407,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:20-409,LoadData_Order,LoadData_Order
2022-08-23 17:38:20-410,LoadData_Type,LoadData_Type
2022-08-23 17:38:20-421,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:20-421,LoadData_Order,LoadData_Order
2022-08-23 17:38:20-422,LoadData_Type,LoadData_Type
2022-08-23 17:38:20-437,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:20-438,LoadData_Order,LoadData_Order
2022-08-23 17:38:20-438,LoadData_Type,LoadData_Type
2022-08-23 17:38:20-453,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:20-453,LoadData_Order,LoadData_Order
2022-08-23 17:38:20-453,LoadData_Type,LoadData_Type
2022-08-23 17:38:20-468,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:20-468,LoadData_Order,LoadData_Order
2022-08-23 17:38:20-468,LoadData_Type,LoadData_Type
2022-08-23 17:38:20-484,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:20-485,LoadData_Order,LoadData_Order
2022-08-23 17:38:20-485,LoadData_Type,LoadData_Type
2022-08-23 17:38:21-533,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:21-533,LoadData_Order,LoadData_Order
2022-08-23 17:38:21-534,LoadData_Type,LoadData_Type
2022-08-23 17:38:21-534,FormWork_Load,FormWork_Load
2022-08-23 17:38:21-709,FormW_1_Load,FormW_1_Load
2022-08-23 17:38:26-841,button_START_Click Exception,'D:\VisionProgram\CsvScanLogPath\0000_NX4_0000_12345678\0000_NX4_0000_12345678.csv' 경로의 일부를 찾을 수 없습니다.
2022-08-23 17:38:44-885,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:44-887,LoadData_Order,LoadData_Order
2022-08-23 17:38:44-888,LoadData_Type,LoadData_Type
2022-08-23 17:38:44-899,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:44-899,LoadData_Order,LoadData_Order
2022-08-23 17:38:44-900,LoadData_Type,LoadData_Type
2022-08-23 17:38:44-910,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:44-911,LoadData_Order,LoadData_Order
2022-08-23 17:38:44-911,LoadData_Type,LoadData_Type
2022-08-23 17:38:44-924,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:44-924,LoadData_Order,LoadData_Order
2022-08-23 17:38:44-924,LoadData_Type,LoadData_Type
2022-08-23 17:38:44-938,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:44-938,LoadData_Order,LoadData_Order
2022-08-23 17:38:44-939,LoadData_Type,LoadData_Type
2022-08-23 17:38:44-953,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:44-953,LoadData_Order,LoadData_Order
2022-08-23 17:38:44-953,LoadData_Type,LoadData_Type
2022-08-23 17:38:48-700,LoadData_LOT,LoadData_LOT
2022-08-23 17:38:48-701,LoadData_Order,LoadData_Order
2022-08-23 17:38:48-701,LoadData_Type,LoadData_Type
2022-08-23 17:38:48-701,FormWork_Load,FormWork_Load
2022-08-23 17:38:49-36,FormW_1_Load,FormW_1_Load
2022-08-23 17:38:49-734,button_START_Click Exception,'COM4' 포트가 없습니다.
2022-08-23 17:40:8-320,0000_NX4_0000_12345678,발주량 스캔 완료
